,0,1
1342,1.1022595167160034,0.7255086302757263
1343,0.34355780482292175,0.5618038177490234
1344,-0.07752427458763123,0.09960587322711945
1345,0.38350629806518555,0.3604329228401184
1346,0.24578946828842163,1.105053186416626
1347,0.666851282119751,0.8890299201011658
1348,1.2429159879684448,-0.5362961292266846
1349,-1.8693349361419678,-1.1961723566055298
1350,-0.8080343008041382,0.5011316537857056
1351,-1.6963450908660889,0.7029930353164673
1352,1.3297410011291504,-0.7580638527870178
1353,-0.3331953287124634,-0.937208890914917
1354,-0.16288328170776367,-1.7447162866592407
1355,-0.4483105540275574,1.0751370191574097
1356,-0.2395404875278473,-0.6635944247245789
1357,0.870924711227417,0.5299719572067261
1358,-0.8196163177490234,0.5092864036560059
1359,-0.2815157175064087,0.8903599381446838
1360,-0.4985464811325073,0.3606026768684387
1361,-1.04736328125,1.4341808557510376
1362,1.6430680751800537,0.30933916568756104
1363,0.43869203329086304,0.5661344528198242
1364,0.9474549293518066,-0.5992705821990967
1365,-1.630320429801941,-2.0220794677734375
1366,-0.04687321186065674,0.8579291701316833
1367,0.24693673849105835,-1.2244455814361572
1368,-0.7099933624267578,0.4110803008079529
1369,1.1429804563522339,2.0119333267211914
1370,-0.14517036080360413,-0.5391384959220886
1371,-0.36748212575912476,-1.0627654790878296
1372,-1.8290846347808838,-1.5328052043914795
1373,0.6933691501617432,0.1708708256483078
1374,1.094399333000183,-0.5648784041404724
1375,-0.28740864992141724,-1.811471939086914
1376,-0.12731575965881348,-0.47895926237106323
1377,0.907626748085022,0.22775669395923615
1378,0.05829598009586334,-0.2684578597545624
1379,1.6372318267822266,-1.587995171546936
1380,0.7773125767707825,0.5592039227485657
1381,-1.6177583932876587,-1.2866257429122925
1382,1.3562194108963013,0.7014450430870056
1383,0.4620298743247986,-0.4161960482597351
1384,-0.2631990611553192,-0.7003098726272583
1385,0.43648263812065125,0.5273133516311646
1386,0.733180046081543,2.549405336380005
1387,0.6382526159286499,0.1607930213212967
1388,1.2142930030822754,0.06973861157894135
1389,-0.20887714624404907,-0.4858977794647217
1390,1.5687782764434814,-1.538617491722107
1391,1.2203071117401123,0.6822168827056885
1392,-0.8025920391082764,0.5052400231361389
1393,0.24839890003204346,-1.19097101688385
1394,0.18871085345745087,-1.6051990985870361
1395,1.130793809890747,-0.613495945930481
1396,-0.06226074695587158,1.0049455165863037
1397,-0.19106203317642212,0.3523824214935303
1398,-0.0915050208568573,-1.1175072193145752
1399,1.10092294216156,-2.1158955097198486
1400,0.2985527813434601,0.006429269909858704
1401,0.6841979622840881,1.1096301078796387
1402,-0.09338074922561646,0.26213014125823975
1403,-0.7525067925453186,-0.4668646454811096
1404,0.4568878412246704,-0.4832804799079895
1405,-0.04527783393859863,-0.244058296084404
1406,-0.21089035272598267,-0.8569608330726624
1407,1.2631211280822754,-0.2787611186504364
1408,1.526774525642395,-0.9275718331336975
1409,-1.0601675510406494,0.33469802141189575
1410,0.7173460721969604,0.10961790382862091
1411,0.8002814054489136,-1.0723825693130493
1412,-1.9296667575836182,-1.475932240486145
1413,0.5223495960235596,0.48309218883514404
1414,0.47741711139678955,0.4440106749534607
1415,-0.11323291063308716,-1.2450344562530518
1416,1.0307369232177734,-1.0319784879684448
1417,0.7611527442932129,0.5381510257720947
1418,1.0313563346862793,0.7220929861068726
1419,1.458072543144226,0.6701372265815735
1420,0.7041949033737183,0.14758799970149994
1421,0.401859849691391,-0.1382315307855606
1422,1.7014825344085693,0.6786227226257324
1423,0.4778467118740082,1.1973687410354614
1424,-0.7932442426681519,0.49028652906417847
1425,-0.13762733340263367,-0.2581925094127655
1426,-0.14541849493980408,-0.9303404688835144
1427,1.586404800415039,0.6404911875724792
1428,0.6569802761077881,0.5384460091590881
1429,0.8062564134597778,0.5599039793014526
1430,-0.42367035150527954,0.353973925113678
1431,-0.4475240707397461,-1.5345137119293213
1432,-0.4398568868637085,-2.278277635574341
1433,-0.205459326505661,-0.7129172682762146
1434,-0.7979228496551514,0.493028461933136
1435,0.6238718032836914,0.4980071187019348
1436,-0.0851999819278717,0.011842519044876099
1437,0.48499128222465515,0.477772057056427
1438,0.8438700437545776,-0.9614373445510864
1439,-0.12219205498695374,0.6257448196411133
1440,0.02347850799560547,1.5061559677124023
1441,-0.33023881912231445,-1.237003207206726
1442,0.19111378490924835,-0.9178307056427002
1443,-0.19394510984420776,-0.6962308287620544
1444,1.8944264650344849,0.7271714806556702
1445,1.0069665908813477,-1.6075361967086792
1446,-1.0252792835235596,-1.894666075706482
1447,0.1373298168182373,-0.4032961130142212
1448,-1.4576873779296875,0.864193856716156
1449,0.8589833378791809,0.6467400789260864
1450,2.0303072929382324,0.09916113317012787
1451,1.1509687900543213,-0.06633313000202179
1452,0.48684999346733093,0.8298646807670593
1453,0.5100324749946594,0.49902141094207764
1454,1.051854133605957,-0.765752375125885
1455,0.13035209476947784,0.9182656407356262
1456,0.9474083185195923,0.09525199234485626
1457,1.8565211296081543,-2.0931034088134766
1458,1.1415213346481323,0.08660335838794708
1459,1.3651920557022095,-0.025525540113449097
1460,-0.17446300387382507,-0.7038061022758484
1461,0.7665623426437378,0.7876573801040649
1462,1.1568281650543213,-0.7884712815284729
1463,0.3461824953556061,-1.3479596376419067
1464,0.059102773666381836,-1.6613490581512451
1465,-0.4584959149360657,0.3520733714103699
1466,0.7120019197463989,-1.7998629808425903
1467,0.10130491107702255,-0.6857284307479858
1468,2.412297487258911,-0.7389256358146667
1469,0.46249133348464966,-0.27981874346733093
1470,-0.33080875873565674,-0.32485824823379517
1471,-0.12813568115234375,-0.4782108664512634
1472,0.1824071854352951,-1.0987823009490967
1473,-0.23134440183639526,-0.19141428172588348
1474,-0.5951951742172241,-0.3984198570251465
1475,0.14437523484230042,0.047300294041633606
1476,0.7898829579353333,-0.9778489470481873
1477,0.1525510847568512,0.9069291949272156
1478,-0.004934817552566528,0.06473012268543243
1479,0.016627132892608643,-1.1497678756713867
1480,0.06235150992870331,-1.1918199062347412
1481,1.0207630395889282,0.6865629553794861
1482,0.9055335521697998,0.21616528928279877
1483,-0.40660351514816284,0.36063116788864136
1484,-0.866039514541626,0.5354456305503845
1485,1.3100244998931885,-0.22288848459720612
1486,0.5454412698745728,0.5604107975959778
1487,1.5437434911727905,-2.055910110473633
1488,1.8329142332077026,0.7610797882080078
1489,0.44207221269607544,-1.4645456075668335
1490,0.33115118741989136,-1.2097686529159546
1491,1.0249311923980713,0.12547586858272552
1492,0.7610065340995789,0.5629833340644836
1493,-0.14988616108894348,-0.3387327194213867
1494,0.3969878554344177,-0.07716277241706848
1495,0.39483967423439026,-0.25529661774635315
1496,0.5112446546554565,0.6142084002494812
1497,1.2945001125335693,1.8121111392974854
1498,1.0173747539520264,2.0905466079711914
1499,0.12160731852054596,-1.8964018821716309
1500,-2.0020322799682617,0.6400615572929382
1501,0.98082035779953,0.6002484560012817
1502,-0.13921013474464417,-0.5902286767959595
1503,0.18453438580036163,-1.0508710145950317
1504,0.8906255960464478,-1.5069918632507324
1505,-0.4856102466583252,0.7826457619667053
1506,1.2675873041152954,-0.2971147894859314
1507,-0.3797404170036316,0.9676070809364319
1508,0.44668006896972656,1.020060658454895
1509,0.8259356021881104,0.8703246712684631
1510,0.13325092196464539,-1.0996732711791992
1511,0.5668572187423706,1.0351208448410034
1512,0.554723858833313,0.4653726816177368
1513,0.3511429727077484,-1.2639819383621216
1514,-0.3763348460197449,-1.1016136407852173
1515,-0.8517063856124878,0.5200325846672058
1516,0.8443167805671692,0.6192282438278198
1517,1.3359065055847168,-1.5494884252548218
1518,-1.8077044486999512,-1.6691757440567017
1519,0.3752058744430542,-1.1043509244918823
1520,0.6460021138191223,2.184230089187622
1521,0.03301781415939331,-0.8252734541893005
1522,0.14023026823997498,0.3940585255622864
1523,-0.07687538862228394,-1.0669794082641602
1524,-0.3097341060638428,-0.4487316310405731
1525,1.2828549146652222,-2.1592209339141846
1526,1.8336575031280518,-1.531408667564392
1527,0.2966877818107605,0.14480258524417877
1528,-0.7973489761352539,0.4898146390914917
1529,1.6565213203430176,0.5398711562156677
1530,-0.024873465299606323,0.33844590187072754
1531,0.16450193524360657,-1.0209633111953735
1532,0.2390451431274414,1.2029669284820557
1533,1.0328115224838257,-0.875636637210846
1534,0.6655341386795044,-0.4398864507675171
1535,0.8318106532096863,-1.2386306524276733
1536,1.5385715961456299,0.12286828458309174
1537,0.49678346514701843,-0.08527864515781403
1538,1.2173768281936646,-0.21839073300361633
1539,0.15742012858390808,-0.9674791693687439
1540,1.4191670417785645,1.3560527563095093
1541,-0.06814154982566833,-0.9311723709106445
1542,0.6626421809196472,0.5722984075546265
1543,0.8864454030990601,1.8941268920898438
1544,1.2748125791549683,1.4498177766799927
1545,1.5858005285263062,0.9325699210166931
1546,0.5282185077667236,0.13587786257266998
1547,0.11929559707641602,1.0042145252227783
1548,-0.6436563730239868,0.403961181640625
1549,0.5746294856071472,-0.1654644012451172
1550,-0.2512268126010895,-0.18545162677764893
1551,-0.9788786172866821,-1.4876312017440796
1552,0.44200006127357483,0.7411075830459595
1553,0.2538197338581085,-0.6980031728744507
1554,-0.020076602697372437,0.3380562663078308
1555,-1.8342750072479248,0.7416496872901917
1556,0.2981780171394348,-0.245482936501503
1557,0.362785279750824,1.2028915882110596
1558,0.814553439617157,-1.4592229127883911
1559,0.04351806640625,-0.9471139907836914
1560,-0.30142921209335327,-0.3459188938140869
1561,0.9607326984405518,0.573348879814148
1562,0.4612831175327301,-1.4783366918563843
1563,0.08098208904266357,1.0168520212173462
1564,-0.06996116042137146,0.8010124564170837
1565,0.81693434715271,-0.8570535182952881
1566,-0.014374792575836182,0.5220704078674316
1567,-0.18149632215499878,-1.4569884538650513
1568,-0.18364155292510986,-0.9442678689956665
1569,2.1618006229400635,0.372722327709198
1570,1.2536940574645996,-0.7871687412261963
1571,0.48416611552238464,0.6222522854804993
1572,-0.3286420702934265,-0.4363017678260803
1573,-0.25463855266571045,-0.8334107398986816
1574,1.1916899681091309,-0.4896674156188965
1575,0.4520157277584076,1.149245023727417
1576,0.14671267569065094,0.701757550239563
1577,0.7700375318527222,0.16762135922908783
1578,0.7305361032485962,0.19752897322177887
1579,0.11246465891599655,-0.23122607171535492
1580,-0.04074016213417053,1.2064664363861084
1581,-0.1191137433052063,2.071964979171753
1582,-1.5044145584106445,0.6911681890487671
1583,-0.19776391983032227,-0.9222499132156372
1584,-0.16318443417549133,-0.43834155797958374
1585,1.2120838165283203,-0.4249207675457001
1586,0.18375487625598907,-0.7789115309715271
1587,0.37332502007484436,-0.3837112784385681
1588,0.3652569651603699,-1.2296688556671143
1589,2.360419988632202,-1.0716601610183716
1590,0.9111241102218628,-0.9721518158912659
1591,-0.2658686339855194,-0.9414809942245483
1592,-0.35069209337234497,0.8212319016456604
1593,0.36217641830444336,0.14806346595287323
1594,0.5309100151062012,1.023675560951233
1595,0.3640010356903076,0.7064182758331299
1596,0.5854794979095459,0.5217808485031128
1597,-0.14272210001945496,0.8668155074119568
1598,-0.024609684944152832,-0.6004573106765747
1599,0.6251100301742554,0.5860109925270081
1600,-0.05168187618255615,-0.9891337752342224
1601,0.7200525403022766,0.07782094180583954
1602,0.5828250646591187,0.20936642587184906
1603,-0.359091579914093,0.3524740934371948
1604,-0.9591209888458252,-1.8432446718215942
1605,0.1457245945930481,-1.2285674810409546
1606,1.0301446914672852,1.3122482299804688
1607,-0.10922837257385254,-0.5868574380874634
1608,0.16224758327007294,-0.9793143272399902
1609,0.832434356212616,-0.4051029086112976
1610,1.559319257736206,-2.6925015449523926
1611,0.12036158889532089,-1.097130298614502
1612,0.3371155261993408,-0.7626988887786865
1613,-0.1293603479862213,-1.185001254081726
1614,-0.018802538514137268,0.7311192750930786
1615,0.38823169469833374,-1.5173001289367676
1616,1.0709145069122314,0.13128043711185455
1617,0.40081483125686646,-1.3863205909729004
1618,-0.2976190447807312,-0.3565025329589844
1619,0.706073522567749,-1.217201828956604
1620,-1.5164121389389038,-1.4579888582229614
1621,1.4102916717529297,0.05604417622089386
1622,0.8619523644447327,0.705075204372406
1623,1.9979394674301147,-1.4999349117279053
1624,-0.009462609887123108,0.5970861315727234
1625,0.7178694009780884,0.5012185573577881
1626,0.3297441005706787,-0.3623482584953308
1627,1.5959981679916382,0.4625852108001709
1628,0.2047368437051773,-0.9288521409034729
1629,-0.12046188116073608,-0.5337369441986084
1630,-1.1913188695907593,0.6779206991195679
1631,0.49145984649658203,0.6222184300422668
1632,0.5158021450042725,-0.12080346047878265
1633,-1.703348994255066,0.7327685356140137
1634,-0.5955352783203125,1.3049944639205933
1635,-0.07646796107292175,-0.27940833568573
1636,0.3643224239349365,1.3596655130386353
1637,0.3105243444442749,-0.3753959536552429
1638,0.8027164936065674,-0.5709908604621887
1639,-0.004954829812049866,-0.562833309173584
1640,1.1525304317474365,0.7466972470283508
1641,0.9014865756034851,0.18770034611225128
1642,0.9862080812454224,-0.056825101375579834
1643,-1.3435084819793701,0.6798413395881653
1644,-0.4416655898094177,-1.1355388164520264
1645,0.9041935205459595,0.621299684047699
1646,-2.459007978439331,-0.3454843759536743
1647,0.018062546849250793,0.8876357674598694
1648,-0.005555212497711182,0.5205047726631165
1649,0.6584962606430054,0.9238603711128235
1650,1.4262309074401855,-1.4445022344589233
1651,-0.31052643060684204,-0.8649753928184509
1652,0.9945530891418457,0.6604012846946716
1653,0.2096802294254303,-0.6743200421333313
1654,-0.7095873355865479,-1.3465869426727295
1655,0.9462381601333618,0.7952136397361755
1656,-1.7063778638839722,-1.9482529163360596
1657,-0.7977951765060425,0.49449223279953003
1658,-0.72255939245224,-2.1811225414276123
1659,-1.396727442741394,0.8827579617500305
1660,-1.0555384159088135,1.7442317008972168
1661,-0.21412548422813416,-0.9904206395149231
1662,0.7518373131752014,0.17927338182926178
1663,-0.23353800177574158,-1.1639384031295776
1664,-0.17733043432235718,-0.9399383068084717
1665,0.5167454481124878,0.5227510929107666
1666,0.818274974822998,0.629952073097229
1667,-0.6470586657524109,0.37717318534851074
1668,0.38991665840148926,0.5766645669937134
1669,-0.19903334975242615,-0.9202976226806641
1670,0.15990260243415833,-0.5842748880386353
1671,1.4263545274734497,0.8073976635932922
1672,-0.2287522852420807,-0.36079737544059753
1673,-0.6680652499198914,0.4543394446372986
1674,-0.6598303318023682,0.385135293006897
1675,-0.3524583578109741,-0.36857759952545166
1676,0.4937150180339813,-0.11633192002773285
1677,-0.23495829105377197,-0.28130725026130676
1678,0.3530111312866211,-0.16145311295986176
1679,1.0569303035736084,0.714957058429718
1680,0.08820958435535431,1.1264533996582031
1681,1.1117472648620605,2.082820415496826
1682,1.1459335088729858,-0.6225034594535828
1683,0.19948963820934296,-1.0883065462112427
1684,-0.28630244731903076,-0.20952314138412476
1685,0.9884119629859924,0.1262744814157486
1686,-0.12514588236808777,-1.1152900457382202
1687,-0.4401005506515503,-0.6786733269691467
1688,0.14831605553627014,-0.034583210945129395
1689,0.5872369408607483,-0.39969033002853394
1690,0.2024071365594864,-1.0220332145690918
1691,-0.03426733613014221,0.33270418643951416
1692,2.2224385738372803,-1.7304575443267822
1693,0.010028421878814697,-0.5395384430885315
1694,-0.10197681188583374,-0.38628605008125305
1695,-0.830836296081543,1.629237413406372
1696,0.19372831284999847,0.3390881419181824
1697,0.12533462047576904,1.278762936592102
1698,1.688495397567749,0.1561749428510666
1699,1.345975399017334,1.4471020698547363
1700,1.3179470300674438,-2.071049690246582
1701,0.3361056447029114,0.5284818410873413
1702,-0.18064185976982117,-1.0419397354125977
1703,-0.3795872926712036,1.0402483940124512
1704,-0.8203977346420288,0.5162754058837891
1705,0.12275991588830948,0.8240676522254944
1706,0.8486941456794739,0.7371074557304382
1707,-0.16649946570396423,0.34609752893447876
1708,1.9404088258743286,-2.0179576873779297
1709,-0.06827184557914734,-1.6319581270217896
1710,-0.02417844533920288,0.8887502551078796
1711,-1.721778154373169,-1.2717113494873047
1712,1.743839979171753,-1.5977953672409058
1713,1.1688387393951416,-1.7795906066894531
1714,0.6470518708229065,0.5878531336784363
1715,-0.7864481210708618,0.472476601600647
1716,-2.291842222213745,0.4371052384376526
1717,1.0344734191894531,-1.7069578170776367
1718,0.8816213011741638,0.6060648560523987
1719,-0.37238413095474243,-0.8064246773719788
1720,1.1673715114593506,0.7337172031402588
1721,0.012154504656791687,0.6170980334281921
1722,0.5433897376060486,0.30101966857910156
1723,1.446032166481018,-1.4570363759994507
1724,1.0247600078582764,0.84036785364151
1725,0.17118877172470093,-0.01612590253353119
1726,1.9946413040161133,-1.4765429496765137
1727,-0.48774653673171997,0.16808094084262848
1728,-0.5833012461662292,0.37126588821411133
1729,-1.8913323879241943,0.6773141622543335
1730,0.0017990469932556152,-1.1726744174957275
1731,0.312940776348114,-1.3837299346923828
1732,0.16156290471553802,-0.9122546911239624
1733,2.1688404083251953,0.2290496677160263
1734,1.4620431661605835,1.9408650398254395
1735,0.3735079765319824,0.6052279472351074
1736,-0.6670674681663513,0.391266405582428
1737,-0.23522207140922546,-1.9752267599105835
1738,0.017441794276237488,-0.9601050615310669
1739,1.065767526626587,-1.1068247556686401
1740,0.3072611391544342,-0.37834715843200684
1741,-1.234232783317566,1.095597505569458
1742,0.16121813654899597,-0.9823753237724304
1743,0.5570751428604126,0.8252604603767395
1744,0.9782669544219971,0.12896840274333954
1745,0.0737101286649704,0.9909778237342834
1746,0.20446601510047913,-1.7880289554595947
1747,-0.404044508934021,-0.15600542724132538
1748,1.6018325090408325,-0.8900663256645203
1749,-0.11683142185211182,-1.9608166217803955
1750,-0.02031227946281433,0.6214092373847961
1751,0.5427743196487427,0.2943236231803894
1752,0.07398059964179993,-0.976140558719635
1753,-0.4622819423675537,0.35641372203826904
1754,-0.19138860702514648,0.05675579607486725
1755,0.41476136445999146,-0.5868903994560242
1756,-0.22733452916145325,-0.49400240182876587
1757,0.7181785106658936,-0.8561632633209229
1758,0.24368371069431305,-1.441154956817627
1759,-0.17429229617118835,-0.031789183616638184
1760,-0.6642045378684998,0.39074891805648804
1761,-0.18342825770378113,-0.04070937633514404
1762,0.7201402187347412,-1.7802339792251587
1763,-0.13380387425422668,-0.7664769887924194
1764,1.0478250980377197,-1.1146206855773926
1765,-0.012154102325439453,-1.1983312368392944
1766,-2.3914034366607666,-0.0080786794424057
1767,0.6639549732208252,0.5111050605773926
1768,1.2725038528442383,-1.2707511186599731
1769,-0.044650375843048096,-0.9364336133003235
1770,-0.7573293447494507,2.1632869243621826
1771,-0.34023821353912354,-1.0656743049621582
1772,1.7657577991485596,0.5832931399345398
1773,-0.9459627866744995,0.6065592765808105
1774,0.17610430717468262,-0.5850951075553894
1775,1.1856274604797363,-2.110924243927002
1776,-0.455716073513031,0.9960437417030334
1777,1.3625462055206299,-1.673798680305481
1778,0.9865915179252625,0.6086279153823853
1779,-0.21026846766471863,-1.2481045722961426
1780,-1.281598687171936,0.7122159600257874
1781,0.7029298543930054,0.46106529235839844
1782,0.9574765563011169,-0.8277875781059265
1783,1.3646178245544434,1.2995439767837524
1784,-0.06277939677238464,0.8424908518791199
1785,0.0028545409440994263,0.32929158210754395
1786,-0.09039691090583801,1.0512155294418335
1787,0.9376817345619202,0.7635688781738281
1788,0.3782470226287842,0.6408761739730835
1789,-0.06391307711601257,-1.1364349126815796
1790,1.4284136295318604,1.0645911693572998
1791,-1.003024697303772,0.6152039170265198
1792,0.18442848324775696,0.6585457921028137
1793,1.8307543992996216,0.7774168252944946
1794,1.0794881582260132,-0.9641947746276855
1795,1.244399070739746,-0.32849356532096863
1796,2.212719440460205,-1.0321965217590332
1797,0.5125604867935181,-1.3781598806381226
1798,-0.037496864795684814,-1.1183197498321533
1799,0.2750839591026306,0.7541070580482483
1800,1.2989559173583984,0.5007827281951904
1801,1.8614835739135742,0.745425283908844
1802,1.263216495513916,-0.22850440442562103
1803,0.22639019787311554,-1.249618411064148
1804,-0.07892802357673645,-1.0344845056533813
1805,1.382163405418396,1.4632227420806885
1806,-0.06026455760002136,0.6459651589393616
1807,2.3392727375030518,-1.2462258338928223
1808,1.5206679105758667,-0.6027007699012756
1809,-0.12976521253585815,0.6984966993331909
1810,0.7243139743804932,-2.1385066509246826
1811,0.5641425848007202,-0.6612145304679871
1812,0.7064459323883057,0.5680623650550842
1813,1.471388339996338,-1.4870078563690186
1814,-0.0969989001750946,2.0625879764556885
1815,0.9808127284049988,0.6677951216697693
1816,0.4396411180496216,0.7678030729293823
1817,-1.8683960437774658,-1.396269679069519
1818,0.6154277324676514,0.220749631524086
1819,0.527466893196106,-0.3370077908039093
1820,-2.451291799545288,-0.42701295018196106
1821,0.9154596328735352,0.7202498912811279
1822,0.9263505935668945,0.21020175516605377
1823,0.18101654946804047,0.25702619552612305
1824,-0.388028085231781,-1.9297930002212524
1825,0.3208578824996948,0.4541604518890381
1826,1.5638759136199951,-1.5428602695465088
1827,-0.2764682173728943,-1.044596791267395
1828,0.050666674971580505,-1.0312368869781494
1829,-0.6679120659828186,0.43954938650131226
1830,-1.4805059432983398,0.7132368087768555
1831,0.7311554551124573,0.17348377406597137
1832,-0.030911952257156372,-0.21515049040317535
1833,-0.04691484570503235,-0.9429540634155273
1834,-0.8437808752059937,0.5187393426895142
1835,-0.7188690304756165,0.40540701150894165
1836,-1.08384370803833,0.6397500038146973
1837,0.0646219551563263,-0.901793360710144
1838,-2.2657012939453125,-0.7029751539230347
1839,-0.3443712592124939,-1.1655247211456299
1840,0.4337010085582733,-1.5940073728561401
1841,1.0359381437301636,-2.097778081893921
1842,-1.797006607055664,-1.2001959085464478
1843,1.0464694499969482,-0.468630313873291
1844,-0.8172398805618286,0.5286278128623962
1845,-0.08286288380622864,-1.0807104110717773
1846,-0.18965235352516174,-0.9018239378929138
1847,0.8166990876197815,-1.9293383359909058
1848,0.39743027091026306,2.506648063659668
1849,0.16121023893356323,1.3822283744812012
1850,-0.18575286865234375,0.10674004256725311
1851,0.29582059383392334,0.5324352979660034
1852,0.3712487816810608,-0.0961461290717125
1853,0.8746020197868347,0.7173230648040771
1854,1.6478668451309204,0.1681823879480362
1855,-0.2868378162384033,-1.0475901365280151
1856,-0.1827666461467743,-1.2451258897781372
1857,0.8758492469787598,0.4213307499885559
1858,0.8917421698570251,0.1498316079378128
1859,-0.30294978618621826,-0.26478883624076843
1860,0.07220524549484253,-0.8517783284187317
1861,-0.3388040065765381,0.3550935983657837
1862,0.6132359504699707,0.6452703475952148
1863,1.0445765256881714,-0.08307717740535736
1864,0.27775874733924866,0.7497879862785339
1865,-0.2636415958404541,0.9961251616477966
1866,0.10652414709329605,-1.1597360372543335
1867,-0.8119446039199829,0.5005121827125549
1868,-0.2677023112773895,0.7538873553276062
1869,0.5425503253936768,0.5320957899093628
1870,1.8366588354110718,-1.5414135456085205
1871,-0.8257433176040649,-0.939629852771759
1872,0.3978293240070343,0.713343620300293
1873,0.7613157629966736,0.5872068405151367
1874,0.26512250304222107,-1.2464632987976074
1875,1.4971837997436523,1.3249011039733887
1876,-0.8389639854431152,0.5261473059654236
1877,-0.3227270841598511,-0.34238529205322266
1878,-0.1174091100692749,-1.2907449007034302
1879,-0.06365740299224854,-0.3561396598815918
1880,1.5377099514007568,0.0777067095041275
1881,0.1216907873749733,0.6301820278167725
1882,-0.08473926782608032,-1.6916812658309937
1883,1.475570559501648,0.987766444683075
1884,-0.9493274688720703,0.5736193060874939
1885,-2.053886890411377,-0.32578086853027344
1886,-0.018006086349487305,-0.0683157742023468
1887,0.7775200009346008,0.9407221674919128
1888,0.1103275716304779,0.02532249689102173
1889,0.3326910138130188,-1.4264036417007446
1890,-1.3997081518173218,-1.8018923997879028
1891,-1.1027899980545044,-1.5197031497955322
1892,1.8657060861587524,-2.22037410736084
1893,-0.1164434552192688,-1.359068751335144
1894,0.18158242106437683,0.49201518297195435
1895,1.2358602285385132,-0.4495776891708374
1896,0.7065133452415466,-2.41123104095459
1897,-1.0319443941116333,0.6505046486854553
1898,1.7764216661453247,-2.491788625717163
1899,-0.20422318577766418,-1.3471250534057617
1900,-0.9409818649291992,-0.2530324459075928
1901,0.41579240560531616,0.6780886650085449
1902,0.08747833967208862,-1.0335925817489624
1903,0.6127200126647949,0.4228765368461609
1904,0.16050267219543457,0.48762983083724976
1905,0.5964672565460205,0.1974211186170578
1906,0.32619187235832214,0.8143004775047302
1907,0.9418612122535706,-1.2911685705184937
1908,0.13933241367340088,0.034967392683029175
1909,-1.0331059694290161,0.8263425230979919
1910,0.08590720593929291,-0.954687774181366
1911,-0.2238527238368988,-0.21351929008960724
1912,-0.5528358221054077,-0.23948752880096436
1913,0.19937929511070251,-0.5828791260719299
1914,-0.31837594509124756,-0.8562760949134827
1915,-0.6522588133811951,-1.3354623317718506
1916,0.2117442488670349,-0.05193641781806946
1917,-0.17402353882789612,-1.1238133907318115
1918,0.9353582262992859,-0.6195982694625854
1919,0.031198129057884216,0.7260773777961731
1920,0.366497665643692,0.6237618923187256
1921,1.6246440410614014,0.03429320454597473
1922,-1.8261356353759766,0.7418451309204102
1923,0.3463553190231323,-1.5830737352371216
1924,0.9917782545089722,0.6003351211547852
1925,1.2067289352416992,1.4943856000900269
1926,0.4760591983795166,-1.5898438692092896
1927,-1.8536181449890137,-1.45333731174469
1928,-0.10838592052459717,-1.1307083368301392
1929,0.3685697913169861,0.6375660300254822
1930,1.0329926013946533,0.10216875374317169
1931,0.12918733060359955,-1.0062800645828247
1932,-1.2650041580200195,-1.6931381225585938
1933,-0.07564374804496765,0.8310521245002747
1934,-0.5313771367073059,0.3580029010772705
1935,0.2882315218448639,1.1431337594985962
1936,-0.23741114139556885,-1.3446497917175293
1937,0.3213426470756531,0.05470307171344757
1938,1.0964585542678833,0.18095330893993378
1939,-0.3943142890930176,0.35095882415771484
1940,-0.4605165719985962,-0.18634870648384094
1941,0.16291600465774536,2.1332805156707764
1942,-0.3141494393348694,-0.8411410450935364
1943,0.137239009141922,-0.06184273958206177
1944,2.227741003036499,-1.1607352495193481
1945,-2.249323844909668,0.4782913327217102
1946,-0.408286988735199,-0.41706597805023193
1947,1.2809183597564697,0.04832087457180023
1948,0.6124595403671265,0.6131664514541626
1949,0.28246960043907166,2.228243589401245
1950,1.3120110034942627,1.490221381187439
1951,0.5379539728164673,0.17219100892543793
1952,-0.17367520928382874,-0.7749778628349304
1953,-0.16413581371307373,-0.9244961738586426
1954,0.09614954888820648,-1.3623178005218506
1955,0.5607514977455139,0.14932571351528168
1956,0.782283365726471,0.6841529011726379
1957,1.20330011844635,-0.3147504925727844
1958,0.9475842714309692,0.6778706312179565
1959,0.856222927570343,-0.8632968068122864
1960,-0.3727037310600281,-0.9171383380889893
1961,-0.20867964625358582,-0.3968384861946106
1962,-0.10764479637145996,-0.8342384696006775
1963,0.8823074102401733,0.6962829828262329
1964,0.3637933135032654,0.5928838849067688
1965,0.9565389156341553,-0.029197752475738525
1966,1.2202306985855103,2.1403629779815674
1967,-0.010127246379852295,-0.5852696895599365
1968,-0.18172970414161682,0.27121394872665405
1969,0.5410970449447632,-0.20649440586566925
1970,0.2604904770851135,-1.0895088911056519
1971,0.49537789821624756,-0.08378037810325623
1972,1.4549256563186646,-1.4327392578125
1973,0.4379575848579407,-1.3125050067901611
1974,0.6103628873825073,0.2217160314321518
1975,1.0259184837341309,1.952085256576538
1976,0.2471211552619934,-1.0018802881240845
1977,1.325829267501831,0.11975480616092682
1978,0.8742165565490723,0.8766104578971863
1979,0.9402549266815186,0.6543866991996765
1980,0.491889625787735,1.1009013652801514
1981,0.6476415395736694,0.26185309886932373
1982,0.3510194718837738,-0.4049787223339081
1983,0.09446044266223907,-1.1355196237564087
1984,1.4328235387802124,-0.8076426982879639
1985,0.3160649538040161,0.7545588612556458
1986,-0.42662495374679565,0.3578830361366272
1987,2.22493577003479,-0.7214393615722656
